timestamp,trend_regime,trend_confidence,vol_regime,vol_percentile,crypto_regime,crypto_confidence,hmm_regime,composite_score,regime_stability,favorable_for_long,adx,rsi_14,atr_ratio,drawdown_50,momentum_composite,trend_composite
2025-04-28 13:00:00,SIDEWAYS,0.39987093122240397,NORMAL,0.6775,ACCUMULATION,0.12009388682966113,2,0.052298955894313444,1.0,False,32.03044285435495,60.97560975609761,1.1437908496732032,-0.0343137254901961,0.15913300535770888,-0.010635615621925255
2025-04-28 14:00:00,SIDEWAYS,0.2916818784507192,NORMAL,0.66,ACCUMULATION,0.08565433605814367,0,-0.04013555168515149,2.0,False,28.2858541097662,52.44755244755242,1.23041474654378,-0.053221288515406244,0.017646674706114356,-0.10198555391899307
2025-04-28 15:00:00,SIDEWAYS,0.2522759616691748,NORMAL,0.7475,ACCUMULATION,0.1031501014043277,0,-0.04154788616588212,3.0,False,24.858725682637758,54.16666666666668,1.2522603978300195,-0.051120448179271694,0.007377409685594437,-0.08649712510029972
2025-04-28 16:00:00,WEAK_BEAR,0.23810716593483403,ELEVATED,0.7875,ACCUMULATION,0.14734736878704963,0,-0.08553781644642196,1.0,False,21.026213367366815,54.16666666666668,1.2473079684134976,-0.060924369747899165,-0.05569006452233177,-0.12940447659372312
2025-04-28 17:00:00,WEAK_BEAR,0.22830249913106732,ELEVATED,0.795,ACCUMULATION,0.17296801960098712,0,-0.11072110154156856,2.0,False,17.691653190701366,45.454545454545446,1.2127697520955962,-0.06512605042016816,-0.10277193444810725,-0.1445308194058141
2025-04-28 18:00:00,WEAK_BEAR,0.16872542535297638,ELEVATED,0.76,ACCUMULATION,0.1065064736980883,0,-0.04594572203132302,3.0,False,15.948951447999619,50.3448275862069,1.2289263531499572,-0.04442877291960501,-0.018471821745960397,-0.07039248333234716
2025-04-28 19:00:00,SIDEWAYS,0.1558153878491564,ELEVATED,0.785,ACCUMULATION,0.11098330802322814,0,-0.022230598022070176,1.0,False,14.34151310586739,50.68493150684931,1.2602422515140732,-0.041607898448519004,0.02480051358096501,-0.05187700863614044
2025-04-28 20:00:00,SIDEWAYS,0.1903991989309288,ELEVATED,0.815,ACCUMULATION,0.13209904168591496,0,0.02153067756526887,2.0,False,14.525844903102406,52.317880794701956,1.2827271129854174,-0.03177966101694921,0.09028149979980947,-0.004954805886637301
2025-04-28 21:00:00,SIDEWAYS,0.15670548284579167,ELEVATED,0.87,ACCUMULATION,0.1321268708741437,0,-0.007650583588617551,3.0,False,13.778481628673415,44.99999999999999,1.244722026741733,-0.03531073446327686,0.037841333118115036,-0.019967792089658917
2025-04-28 22:00:00,SIDEWAYS,0.15584776784172075,ELEVATED,0.81,ACCUMULATION,0.11811551737724411,0,0.0037791163837004368,4.0,False,12.924072879527829,40.310077519379824,1.2051372273047165,-0.03392226148409897,0.05321407809288491,-0.012766287133633817
2025-04-28 23:00:00,SIDEWAYS,0.13145622383463806,NORMAL,0.745,ACCUMULATION,0.07912209557665265,0,-0.006017679552541519,5.0,False,12.541419818303343,41.22137404580149,1.1904761904761922,-0.03250883392226153,0.012084051303209296,-0.00262825018456309
2025-04-29 00:00:00,SIDEWAYS,0.12818111049497652,NORMAL,0.7225,ACCUMULATION,0.2211265622228014,0,0.18672343777719863,6.0,False,12.271040771647478,38.40000000000008,1.169874624757199,-0.028975265017667805,-0.010941405557003472,0.5
2025-04-29 01:00:00,WEAK_BULL,0.12386831413816672,NORMAL,0.685,ACCUMULATION,0.2102083051151066,0,0.1973083051151066,1.0,True,11.79829327442835,40.76923076923081,1.1124845488257142,-0.024045261669024053,0.01177076278776646,0.5
2025-04-29 02:00:00,WEAK_BULL,0.13218680012795384,NORMAL,0.67,ACCUMULATION,0.22170725425734228,0,0.21390725425734228,2.0,True,10.6302732306276,47.9674796747967,1.096224116930575,-0.01980198019801985,0.051768135643355646,0.5
2025-04-29 03:00:00,SIDEWAYS,0.0979597122123357,NORMAL,0.665,ACCUMULATION,0.20711129821056198,0,0.18578870178943804,1.0,False,8.844558944913322,48.76033057851241,1.1068834313386402,-0.019943019943019873,-0.01902824552640495,0.5
2025-04-29 04:00:00,WEAK_BULL,0.1201979716689181,NORMAL,0.675,ACCUMULATION,0.2148283127022347,0,0.2053283127022347,1.0,True,10.478758079112472,62.76595744680855,1.0429835651074615,-0.019943019943019873,0.030820781755586737,0.5
2025-04-29 05:00:00,WEAK_BEAR,0.13804840788031797,COMPRESSED,0.49,ACCUMULATION,0.17256853720199675,0,0.1713583983710134,1.0,False,10.851288043479176,53.84615384615381,1.0152740341419608,-0.029202279202279167,-0.05907105489105243,0.48646705081858593
2025-04-29 06:00:00,WEAK_BEAR,0.15333824270709923,COMPRESSED,0.44,ACCUMULATION,0.1827007527476947,0,0.1743330874274919,2.0,False,12.780185900918791,60.8695652173913,0.9210763951598353,-0.030626780626780575,-0.05107276739582259,0.48090548596455224
2025-04-29 07:00:00,REVERSAL,0.1859766993553454,COMPRESSED,0.235,ACCUMULATION,0.248516375365674,0,0.229616375365674,1.0,False,16.22062301482529,70.58823529411772,0.9342034686214923,-0.01923076923076917,0.04754093841418497,0.5
2025-04-29 08:00:00,WEAK_BULL,0.22684974752076908,COMPRESSED,0.29,ACCUMULATION,0.1067795855056498,0,0.057804890678951226,1.0,True,19.322016003858717,65.51724137931035,0.8805031446540883,-0.01566951566951564,0.06725917496436383,0.05625305173301423
2025-04-29 09:00:00,WEAK_BULL,0.26370592862918474,COMPRESSED,0.16,ACCUMULATION,0.15143068547163382,0,0.06825788321786001,2.0,True,22.151956333799053,63.09523809523811,0.8839285714285717,-0.016381766381766347,0.08437273058238837,0.05227197746226166
2025-04-29 10:00:00,WEAK_BULL,0.2743019914432083,COMPRESSED,0.165,ACCUMULATION,0.2836133346618891,0,0.24651333466188916,3.0,True,23.29103231158469,52.56410256410266,0.8550053437833992,-0.02065527065527058,0.08278333665472284,0.5
2025-04-29 11:00:00,SIDEWAYS,0.25135926236568107,COMPRESSED,0.14,ACCUMULATION,0.26715510890293437,0,0.22315982550087388,1.0,False,23.84330634792862,49.397590361445786,0.8994708994708996,-0.027777777777777755,0.02585239777278968,0.496047165979395
2025-04-29 12:00:00,WEAK_BULL,0.28726454326185213,COMPRESSED,0.225,ACCUMULATION,0.2682214011719253,0,0.24672140117192531,1.0,True,24.26127917969455,51.16279069767442,0.9094119724527644,-0.024928774928774933,0.08930350292981325,0.5
2025-04-29 13:00:00,SIDEWAYS,0.23873993887992417,COMPRESSED,0.25,ACCUMULATION,0.21681245593465345,0,0.197604261417065,1.0,False,23.31936395206505,42.42424242424248,0.9247842170160296,-0.035612535612535516,0.011092598718547328,0.4579180548241151
2025-04-29 14:00:00,WEAK_BEAR,0.2529200818460801,COMPRESSED,0.2975,ACCUMULATION,0.21870044561876076,0,0.1812501452355723,1.0,False,23.285734135173616,41.83673469387751,0.9451219512195119,-0.03276353276353269,-0.04012548098868793,0.47300084407761867
2025-04-29 15:00:00,WEAK_BULL,0.22429163532150828,COMPRESSED,0.35,ACCUMULATION,0.19638388837778814,0,0.20738388837778818,1.0,True,22.25617748492731,45.19230769230764,0.9657212458674092,-0.024216524216524225,0.00345972094447038,0.5
2025-04-29 16:00:00,WEAK_BEAR,0.2832873419182941,COMPRESSED,0.39,ACCUMULATION,0.2176582579398999,0,0.15800753957742672,1.0,False,23.367833959198702,38.317757009345776,0.9512066232164877,-0.030626780626780575,-0.0992180046526141,0.48323685359618096
2025-04-29 17:00:00,SIDEWAYS,0.25701859571115626,COMPRESSED,0.34,ACCUMULATION,0.20976482655938572,0,0.1946351734406143,1.0,False,24.231256251192413,45.098039215686214,0.9384775808133465,-0.027065527065527048,-0.0294120663984643,0.5
2025-04-29 18:00:00,SIDEWAYS,0.24495386453075516,COMPRESSED,0.335,ACCUMULATION,0.20998552020030947,0,0.19611447979969054,2.0,False,23.18469642803683,45.63106796116499,0.9752080443828014,-0.026353276353276344,-0.02621380050077369,0.5
2025-04-29 19:00:00,WEAK_BULL,0.2412987305426281,COMPRESSED,0.43,ACCUMULATION,0.1858740523512586,0,0.21767405235125858,1.0,True,22.270616510355488,54.73684210526322,0.9352705759526712,-0.022792022792022696,0.03718513087814645,0.5
2025-04-29 20:00:00,WEAK_BEAR,0.21365587756789856,COMPRESSED,0.325,ACCUMULATION,0.21022625844211273,0,0.1874971263960255,1.0,False,19.768915353568882,50.48543689320388,0.9567099567099572,-0.02991452991452987,-0.03193344806441945,0.4831762640544832
2025-04-29 21:00:00,WEAK_BEAR,0.2559021668016028,COMPRESSED,0.37,ACCUMULATION,0.23420610201459763,0,0.12816747509459098,2.0,False,18.234466987756395,37.89473684210523,0.9135200974421447,-0.035612535612535516,-0.14711499384807775,0.45453368158455515
2025-04-29 22:00:00,WEAK_BEAR,0.2854231164334535,COMPRESSED,0.265,ACCUMULATION,0.28442441161203746,0,0.10446663958962546,3.0,False,18.35485222050118,32.97872340425526,0.9477856281233861,-0.03846153846153846,-0.2037491884568834,0.441415787430947
2025-04-29 23:00:00,REVERSAL,0.30568755969401507,COMPRESSED,0.36,ACCUMULATION,0.1641700333134035,0,-0.1265469864320884,1.0,False,19.038859224732903,29.523809523809504,0.9529532967032982,-0.047008547008546925,-0.23059793489337205,-0.0997695311868489
2025-04-30 00:00:00,WEAK_BEAR,0.311970621849449,COMPRESSED,0.385,ACCUMULATION,0.14065693300037926,0,-0.11032842162447085,1.0,False,21.216753793931836,33.33333333333327,0.9608843537414977,-0.0448717948717948,-0.1996061678202613,-0.08771488624091581
2025-04-30 01:00:00,WEAK_BEAR,0.2723727277589453,COMPRESSED,0.4375,ACCUMULATION,0.06837567404996872,0,-0.05265542458587236,2.0,False,23.107719970612298,42.57425742574252,0.9216589861751162,-0.03846153846153846,-0.08259105610564454,-0.05529750535903635
2025-04-30 02:00:00,WEAK_BEAR,0.32757001008901565,COMPRESSED,0.315,ACCUMULATION,0.14572326604480604,0,-0.09259328428120077,3.0,False,25.142849591948828,35.77981651376146,0.9579831932773114,-0.047008547008546925,-0.15228302833905466,-0.09770018236394724
2025-04-30 03:00:00,WEAK_BEAR,0.3396613289175568,COMPRESSED,0.4725,ACCUMULATION,0.08081574053983802,0,-0.07911201795437088,4.0,False,27.76276935472575,44.999999999999936,0.9456264775413724,-0.04273504273504269,-0.1240672707405985,-0.07646277414532868
2025-04-30 04:00:00,WEAK_BEAR,0.3510350154460858,COMPRESSED,0.4,ACCUMULATION,0.09962184726511712,0,-0.07196645130680582,5.0,False,28.7799971521022,44.999999999999936,0.9455045556128597,-0.039886039886039865,-0.12647008785012756,-0.06344604041688699
2025-04-30 05:00:00,WEAK_BEAR,0.3917672875626143,COMPRESSED,0.335,ACCUMULATION,0.1322344566733572,0,-0.08213270371714515,6.0,False,31.084264313512257,38.2022471910112,0.9191176470588235,-0.039173789173789164,-0.16184928885498348,-0.05998247043787935
2025-04-30 06:00:00,WEAK_BEAR,0.4065872903604172,COMPRESSED,0.225,ACCUMULATION,0.17165550737330812,0,-0.08657856656776128,7.0,False,32.672937812298144,39.080459770114906,0.9138265936782618,-0.0441595441595441,-0.15971582447487154,-0.0842305919445317
2025-04-30 07:00:00,WEAK_BEAR,0.4505682607675079,COMPRESSED,0.165,ACCUMULATION,0.20609091721270686,0,-0.10258804392255931,8.0,False,35.75688394135709,32.95454545454545,0.8675356702483699,-0.04843304843304833,-0.18599884270787403,-0.10397126709852422
2025-04-30 08:00:00,STRONG_BEAR,0.49476394427779885,COMPRESSED,0.0825,ACCUMULATION,0.24245603757445236,0,-0.11139745595586369,1.0,False,38.9099216240026,31.460674157303316,0.8522228079423644,-0.049857549857549865,-0.2113294560755458,-0.1089141838141134
2025-04-30 09:00:00,REVERSAL,0.5316850895341464,COMPRESSED,0.065,ACCUMULATION,0.3582491581608787,0,-0.2603491581608787,1.0,False,43.449864183304804,27.38095238095221,0.861762615493958,-0.049857549857549865,-0.19437289540219677,-0.5
2025-04-30 10:00:00,WEAK_BEAR,0.532164327335696,COMPRESSED,0.0675,ACCUMULATION,0.32778288062803185,0,-0.23073288062803185,1.0,False,47.21232265506562,37.80487804878046,0.8569633883704229,-0.0441595441595441,-0.12008220157007964,-0.5
2025-04-30 11:00:00,WEAK_BEAR,0.5499215942388495,COMPRESSED,0.05,ACCUMULATION,0.3367123783610807,0,-0.23371237836108066,2.0,False,48.52811212874986,41.89189189189183,0.8475344452501804,-0.0441595441595441,-0.12928094590270164,-0.5
2025-04-30 12:00:00,WEAK_BEAR,0.4657194622913989,COMPRESSED,0.0175,ACCUMULATION,0.30231495851740564,2,-0.18826495851740568,3.0,False,45.62632641446418,51.24999999999999,0.8178844056706637,-0.03703703703703705,-0.018912396293514176,-0.5
2025-04-30 13:00:00,WEAK_BEAR,0.5320470755129257,COMPRESSED,0.005,ACCUMULATION,0.36998733392096483,2,-0.25168733392096493,4.0,False,44.26879081117196,41.41414141414137,0.9173494834342696,-0.0503235082674335,-0.1787183348024122,-0.5
2025-04-30 14:00:00,STRONG_BEAR,0.612814037428792,COMPRESSED,0.1675,MARKDOWN,0.3905756473088365,2,-0.3275256473088365,1.0,False,43.678197829274644,28.148148148148067,0.9968793342579735,-0.07503607503607505,-0.35206411827209116,-0.5
2025-04-30 15:00:00,STRONG_BEAR,0.5941379146655993,COMPRESSED,0.48,MARKDOWN,0.2666851338986671,0,-0.3098851338986671,2.0,False,45.57814972922654,34.45945945945948,1.06931530008453,-0.05916305916305909,-0.2767128347466678,-0.5
2025-04-30 16:00:00,STRONG_BEAR,0.5845995600196121,NORMAL,0.665,MARKDOWN,0.2937952826598233,0,-0.3008952826598233,3.0,False,46.6730456694833,37.49999999999999,1.0414858531504938,-0.05916305916305909,-0.23573820664955822,-0.5
2025-04-30 17:00:00,WEAK_BEAR,0.5588826987396472,NORMAL,0.545,ACCUMULATION,0.228823239494723,0,-0.26712323949472305,1.0,False,47.72286493712435,40.55944055944053,1.0749385749385738,-0.0497835497835498,-0.16330809873680746,-0.5
2025-04-30 18:00:00,WEAK_BEAR,0.5639328887023456,NORMAL,0.585,ACCUMULATION,0.23200880419168993,0,-0.25990880419169,2.0,False,49.32968834627332,40.5594405594406,1.1026785714285712,-0.04689754689754682,-0.14127201047922483,-0.5
2025-04-30 19:00:00,WEAK_BEAR,0.5539542267858351,NORMAL,0.615,ACCUMULATION,0.2338950183847682,0,-0.25399501838476823,3.0,False,49.221045380487475,39.31034482758621,1.133715719663022,-0.049062049062049085,-0.12348754596192052,-0.5
2025-04-30 20:00:00,WEAK_BEAR,0.5449052821431332,NORMAL,0.6675,ACCUMULATION,0.24396025031195118,0,-0.2504102503119512,4.0,False,49.02674692531942,42.14285714285719,1.1633170378417534,-0.04761904761904753,-0.10927562577987796,-0.5
2025-04-30 21:00:00,WEAK_BEAR,0.496621996475019,NORMAL,0.675,ACCUMULATION,0.22499114057445238,0,-0.22949114057445238,5.0,False,46.85080707569535,48.97959183673465,1.1964735516372809,-0.03823953823953824,-0.05622785143613093,-0.5
2025-04-30 22:00:00,WEAK_BEAR,0.46757721633240407,NORMAL,0.6875,ACCUMULATION,0.2288054736107011,0,-0.23005547361070114,6.0,False,43.938287431902765,47.058823529411804,1.2131088176715563,-0.04401154401154396,-0.05638868402675279,-0.5
2025-04-30 23:00:00,WEAK_BEAR,0.4532546991277435,NORMAL,0.7075,ACCUMULATION,0.24930285466312718,0,-0.2453528546631272,7.0,False,40.69386307988345,45.85987261146501,1.222041847041848,-0.04689754689754682,-0.092632136657818,-0.5
2025-05-01 00:00:00,WEAK_BEAR,0.4399072179987701,NORMAL,0.73,ACCUMULATION,0.2613997144804455,0,-0.25159971448044555,8.0,False,38.690757489821316,44.078947368421055,1.217532467532468,-0.04473304473304467,-0.10599928620111385,-0.5
2025-05-01 01:00:00,WEAK_BEAR,0.4018456701278652,NORMAL,0.7075,ACCUMULATION,0.23980671868072065,0,-0.23585671868072067,9.0,False,36.73997717769644,46.87499999999997,1.2414537603454476,-0.03896103896103895,-0.06889179670180165,-0.5
2025-05-01 02:00:00,WEAK_BEAR,0.3920248008888773,NORMAL,0.745,ACCUMULATION,0.23499784411277497,0,-0.22129784411277498,10.0,False,37.76524957479086,46.202531645569664,1.2338478104809758,-0.033189033189033115,-0.028744610281937436,-0.5
2025-05-01 03:00:00,SIDEWAYS,0.3605461927134205,NORMAL,0.74,ACCUMULATION,0.2269891831794586,0,-0.20461081682054139,1.0,False,35.43097137390972,54.074074074074026,1.103732950466619,-0.03896103896103895,0.012472957948646557,-0.5
2025-05-01 04:00:00,REVERSAL,0.4206516806545731,NORMAL,0.5625,ACCUMULATION,0.21972585340187384,0,-0.15152414659812619,1.0,False,35.69318639022308,73.73737373737372,0.9756761662733706,-0.03835021707670044,0.12743963350468457,-0.5
2025-05-01 05:00:00,SIDEWAYS,0.3846074764038604,COMPRESSED,0.2575,ACCUMULATION,0.2601653922327276,0,-0.15288460776727242,1.0,False,33.78382361129509,67.08860759493663,0.8779952441924269,-0.03690303907380609,0.09353848058181896,-0.5
2025-05-01 06:00:00,SIDEWAYS,0.3630133365042369,COMPRESSED,0.0725,ACCUMULATION,0.30834982503566005,0,-0.15280017496433995,2.0,False,32.53885552096618,67.49999999999991,0.8746355685131197,-0.03617945007235892,0.07524956258915012,-0.5
2025-05-01 07:00:00,SIDEWAYS,0.311033666569605,COMPRESSED,0.0825,ACCUMULATION,0.27721059143292576,0,-0.18133940856707426,3.0,False,30.85829272784478,57.74647887323946,0.8582502768549276,-0.03907380607814761,0.004901478582314427,-0.5
2025-05-01 08:00:00,WEAK_BEAR,0.29791676224187164,COMPRESSED,0.0125,ACCUMULATION,0.30376102401469485,0,-0.18801102401469488,1.0,False,28.852798222350305,57.142857142857075,0.8354755784061688,-0.03690303907380609,-0.018777560036737168,-0.5
2025-05-01 09:00:00,SIDEWAYS,0.3434000255420646,COMPRESSED,0.01,ACCUMULATION,0.352268011242617,0,-0.12513198875738304,1.0,False,27.431501148879345,64.0000000000001,0.8370535714285705,-0.0311143270622286,0.1381700281065424,-0.5
2025-05-01 10:00:00,WEAK_BULL,0.4037159466411047,COMPRESSED,0.0075,ACCUMULATION,0.40156991987531976,0,-0.06974421745566908,1.0,True,27.03325489385562,64.93506493506496,0.8173880735649258,-0.027516292541636476,0.26676679540509707,-0.4903773390442698
2025-05-01 11:00:00,WEAK_BULL,0.3921274242822128,COMPRESSED,0.005,ACCUMULATION,0.3737134341233721,0,-0.07077170354178358,2.0,True,27.978124109147387,63.51351351351354,0.8213362864525646,-0.016000000000000094,0.22469236638147783,-0.45112162523593674
2025-05-01 12:00:00,WEAK_BULL,0.45378284338210195,COMPRESSED,0.01,ACCUMULATION,0.39816608740960824,0,-0.021248410627793566,3.0,True,29.626157235441404,74.66666666666667,0.8202764976958516,-0.007288629737609383,0.31504254205537585,-0.41716356862485976
2025-05-01 13:00:00,WEAK_BULL,0.47624341872858234,COMPRESSED,0.0125,ACCUMULATION,0.3946829353404657,2,-0.018960983738690387,4.0,True,31.93954204882624,79.4520547945205,0.8155230596175463,-0.005830903790087531,0.3136959964806399,-0.40984845582736584
2025-05-01 14:00:00,WEAK_BULL,0.3661076924321477,COMPRESSED,0.005,ACCUMULATION,0.3390930844377622,0,-0.13955463696249806,5.0,True,31.53383304922273,57.89473684210528,0.8744477172312213,-0.0240524781341108,0.10153872387984086,-0.49992531628608605
2025-05-01 15:00:00,WEAK_BULL,0.4171331246388541,COMPRESSED,0.0925,ACCUMULATION,0.33113216562063463,0,-0.06564420795051071,6.0,True,31.1830260597603,63.63636363636367,0.9110787172011651,-0.007288629737609383,0.21060572808250227,-0.41546624795877907
2025-05-01 16:00:00,WEAK_BULL,0.4046613212150142,COMPRESSED,0.165,ACCUMULATION,0.3013127637793509,0,-0.07433571204929644,7.0,True,30.82249071133152,61.16504854368931,0.9304871373836879,-0.006559766763848457,0.19287282820339802,-0.41221210832663907
2025-05-01 17:00:00,WEAK_BULL,0.4094648664611533,COMPRESSED,0.18,ACCUMULATION,0.19706244417846547,0,0.12269278499399339,8.0,True,31.625058929630107,66.31578947368428,0.9262672811059899,-0.006559766763848457,0.18642855432970445,0.08830340815527896
2025-05-01 18:00:00,REVERSAL,0.41914456933530087,COMPRESSED,0.175,ACCUMULATION,0.23051403011341393,0,0.15693820015444443,1.0,False,29.38426693473978,70.40816326530616,0.9366925064599473,-0.0021865889212829013,0.25060379997580606,0.10924170041030497
2025-05-01 19:00:00,WEAK_BULL,0.3971107646552702,COMPRESSED,0.185,ACCUMULATION,0.21146779587149345,0,0.1387152923135133,1.0,True,28.520413147347778,66.3366336633664,0.9508348794063071,-0.005830903790087531,0.22381326636358473,0.09147496442019849
2025-05-01 20:00:00,WEAK_BULL,0.3373823262470472,COMPRESSED,0.21,ACCUMULATION,0.15989196307485382,0,0.08972317138921146,2.0,True,26.588440358232123,59.45945945945946,0.9685230024213064,-0.01384839650145784,0.14299584532945192,0.05231208314357673
2025-05-01 21:00:00,WEAK_BULL,0.3287542920642721,COMPRESSED,0.2475,ACCUMULATION,0.15111717513941367,0,0.09156251131653693,3.0,True,25.740283380421715,62.38532110091747,0.9719122023809521,-0.010226442658874993,0.1427029165201099,0.06095336177123244
